0.000245479104194 0.000247902349389 0.000256155057018 0.000272807294694 0.000300770536452 0.000349628190704 0.000393119790988 0.000452062576183 0.000514628208523 0.000580014493283 0.000653278551728 0.00074531924729 0.000872659058835 0.00105724752519 0.00132745660822 0.00172031571262 0.00226781082017 0.00296626956307 0.00372187077232 0.00431718635892 0.00449165685933 0.00414537653751 0.00343956606953 0.00264461620724 0.00196035845177 0.0014550292418 0.00111444393347 0.000900726770914 0.000779744939681 0.000729843767589 0.000741344326188 0.000816464250044 0.000969169514923 0.00122766291943 0.00163359491064 0.00223307343866 0.00305041656291 0.00400936109101 0.00486257137157 0.00524478844775 0.00494518314702 0.00412263571071 0.00314752626703 0.0023012826386 0.00167983425157 0.00126526804444 0.0010072004869 0.000861270027056 0.000799253588455 0.000808609265493 0.00089149796691
0.00025053671537 0.000253066653142 0.000261692722976 0.000279141424053 0.000308495936948 0.000359198435144 0.000406678594859 0.000469692787652 0.00053696621402 0.000607648263404 0.000687368024216 0.000788336350859 0.000929416950932 0.00113649986792 0.00144454313331 0.00190173870108 0.00255518050598 0.00341311306289 0.00436854781343 0.00513960465214 0.00536909750266 0.00491754849147 0.00401168415062 0.00301844397171 0.00218943786992 0.00159480409481 0.00120365513304 0.000962665105087 0.000827905799086 0.000772653940487 0.000785247025488 0.000868309615331 0.00103873286034 0.00133156828244 0.00180063017308 0.00251274639801 0.00351545467271 0.00473233734366 0.00584765614572 0.00635650612563 0.00595743375279 0.00487901262535 0.00363689342647 0.00259506070495 0.00185458184401 0.00137396644613 0.00108094336672 0.000917604192788 0.000848808461871 0.000859341528389 0.000951831356207
0.000255758352822 0.000258400649223 0.000267421424269 0.000285717021195 0.000316578537769 0.000367654576825 0.000421064273134 0.00048851197948 0.00056096320757 0.00063750830896 0.000724438578846 0.000835491414185 0.000992306504827 0.00122559849355 0.00157869821354 0.00211474360765 0.00290264274023 0.00397112882475 0.00520101911242 0.00622128062238 0.0065302107116 0.0059276410163 0.00474102265294 0.00347944862812 0.00246265650473 0.00175673902458 0.00130467345515 0.00103165601872 0.00088099493726 0.000819623782101 0.000833455553117 0.00092560548792 0.00111655495951 0.00145003577439 0.00199567837457 0.00285028383643 0.00409756211939 0.00567091278849 0.00716309918794 0.0078584058858 0.00731272796932 0.00586496366241 0.00425194351239 0.00295072697934 0.00205934060168 0.0014981052202 0.0011636269441 0.000980044453925 0.000903455613479 0.000915349373233 0.00101893003119
0.000261151262391 0.000263912014812 0.000273350431999 0.000292547143418 0.000325035365088 0.00037688956317 0.000436358531655 0.000508638885329 0.000586799479738 0.000669853091819 0.000764861109642 0.000887346517143 0.00106225983472 0.00132626480351 0.00173341942384 0.0023670953805 0.00332805255884 0.00467985674382 0.00629592864332 0.00767977103912 0.00810694191044 0.00728106129508 0.00568953542027 0.0040566226289 0.00279206203043 0.00194578115503 0.00141968987601 0.00110882242596 0.000939716474124 0.00087131720886 0.000886559157645 0.000989152126605 0.00120400770899 0.00158588805779 0.00222566379445 0.00326263139589 0.00483886595056 0.00691747189504 0.0089683096565 0.00994745400755 0.00917834237981 0.00718066056466 0.00503887064847 0.00338681150112 0.00230138730437 0.00164076548827 0.00125676919132 0.00104951596871 0.000963925941175 0.000977399156444 0.00109385479232
0.000266723126482 0.000269608894924 0.00027948961896 0.000299645849992 0.000333886961134 0.00038739724386 0.000452658177384 0.000530208991441 0.000614682854873 0.000704982503072 0.000809068967797 0.000944565722373 0.0011403969349 0.00144061507181 0.00191314343809 0.00266907762451 0.0038563157964 0.00559763915605 0.00777227803248 0.00970389697905 0.0103131778494 0.00914570457573 0.00695187842007 0.00479182425953 0.00319405794917 0.00216832913834 0.00155142623179 0.00119551959554 0.0010049048867 0.00092839706907 0.000945251463972 0.00105990214693 0.00130275953668 0.00174252698888 0.00249946285102 0.0037733553586 0.00580177607855 0.00861741720415 0.0115251206644 0.01295234393 0.0118300565294 0.00898478732735 0.00606658748285 0.00392922012479 0.00259032517522 0.0018058332442 0.00136222369356 0.00112712583622 0.00103108631054 0.00104640156352 0.00117788252819
0.000272482093093 0.000275499935504 0.000285849508177 0.000307028287835 0.000343157013818 0.000399049946196 0.000470081314746 0.000553377886827 0.000644854711518 0.00074324726983 0.000857572505435 0.00100794013306 0.00122807586699 0.00157125987622 0.00212356334319 0.00303452816897 0.00452294276857 0.00681306587205 0.00982121054725 0.0126079522813 0.0135082045289 0.0117986503254 0.00867744441984 0.00574708352424 0.00369140784762 0.00243277092319 0.00170329646798 0.00129339509935 0.00107755499655 0.00099164667527 0.00101035341677 0.0011389965936 0.00141485543496 0.00192431962625 0.00282882188596 0.00441592856506 0.00708148002559 0.0110077176351 0.0152788955975 0.0174398479331 0.0157385382548 0.011537732276 0.00744102207482 0.00461498257898 0.00293902617215 0.00199826367446 0.0014822723762 0.00121420763909 0.00110597098929 0.00112344540205 0.00127256107338
0.000278436808017 0.000281594320014 0.000292441326655 0.000314710790625 0.000352872256734 0.000411707687204 0.000488777944623 0.000578325567014 0.000677597935236 0.000785061553646 0.000910978670627 0.00107842200473 0.00132696065168 0.00172138341809 0.00237207730056 0.00348239990545 0.00537982205884 0.00846500943878 0.0127608877545 0.0169327605809 0.0183146420348 0.0157132103745 0.0111104245062 0.00701704403877 0.00431638104625 0.00275026642143 0.00187962765703 0.00140446752715 0.00115886029592 0.00106199699193 0.00108284231166 0.00122781134614 0.00154282324212 0.0021372489755 0.00322967378027 0.00523904378778 0.00882792074 0.0144885045737 0.0210074031356 0.0244033184651 0.0217269911894 0.0152820060299 0.00933047113248 0.00549836145249 0.00336504388466 0.00222445170478 0.00161974938985 0.0013123791942 0.00118982186781 0.00120984096434 0.00137978095425
0.000284596450442 0.0002879018098 0.000299277064936 0.0003227109924 0.000363062544107 0.000425309072319 0.000508948239822 0.000605262065731 0.000713247691972 0.000830920362238 0.000970018387415 0.00115717297158 0.00143910901853 0.00189485868179 0.0026684338807 0.00403916893732 0.00650489012708 0.0107788357673 0.0171387921283 0.0236261845611 0.0258222919158 0.0217175017575 0.0146643022727 0.00875085621288 0.00511582634659 0.00313590949127 0.00208596729916 0.00153123095712 0.00125026236059 0.00114056123584 0.00116388882588 0.0013280173692 0.00168981643181 0.0023890574678 0.00372404654883 0.00631546514391 0.0112856892935 0.0197556363964 0.030058436947 0.0355089255975 0.0312145656542 0.0209900478217 0.0120119453972 0.00666111823019 0.00389278102684 0.00249276001424 0.00177820864081 0.00142361816314 0.00128414037692 0.00130717617337 0.00150187020565
0.000290970772201 0.000294432788608 0.000306369543169 0.000331047957217 0.00037376105275 0.000439851859073 0.000530870165849 0.000634434980191 0.000752206454421 0.000881424536029 0.00103558656892 0.00124563485459 0.00156704808012 0.0020968094584 0.00302567785436 0.00474264662321 0.00801885568242 0.0141335245135 0.0239144572297 0.0342898998525 0.0378152472761 0.0312368214586 0.0200594006036 0.0111919308522 0.00615960268456 0.00361049120055 0.00232951729645 0.00167679522512 0.00135351515586 0.00122867928315 0.00125490466014 0.0014416597147 0.0018598083797 0.00268975770817 0.00434302214265 0.00775724945386 0.0148681462269 0.0280237973588 0.0444731530446 0.0528383660701 0.0462820819324 0.0300019616984 0.0159575241965 0.0082303326186 0.00455689909594 0.00281428499033 0.00196215333794 0.00155036209167 0.00139075514081 0.00141738998728 0.00164172109342
0.000297570141005 0.000301198311647 0.000313732484531 0.000339742327015 0.000385004589278 0.000455371872511 0.000554910316242 0.000666139767114 0.000794965672539 0.000937318212706 0.00110880367089 0.00134563400767 0.00171366423484 0.00233415801968 0.00346156515363 0.00564818595024 0.0101150842184 0.0191863303408 0.0347092466684 0.0510129170771 0.0562185222681 0.046340549139 0.0285502847114 0.0147518157586 0.00755504069825 0.00420324059806 0.00261975732938 0.00184507663453 0.00147076956971 0.00132797517943 0.00135760439931 0.00157126221843 0.00205786029784 0.00305271999622 0.0051314794696 0.00974279059561 0.0202945521813 0.0412303993432 0.065436288665 0.075218376066 0.0677280577957 0.044362576021 0.0219923699727 0.0104103529402 0.00540783176408 0.00320398981625 0.00217735503184 0.00169564227958 0.00151191103337 0.00154286937086 0.00180296154986
0.000304405588062 0.000308210159722 0.000321380596966 0.000348816490378 0.000396833996497 0.000471931262511 0.000581334078347 0.000700734208087 0.000842138224827 0.000999547820227 0.00119111513828 0.00145950895503 0.00188184467292 0.00261579711052 0.00400072817481 0.00683909877152 0.0131145601671 0.0270871813088 0.0516375989046 0.0731472583181 0.0782478357253 0.0677004398189 0.0421034601202 0.0201468147068 0.00947257520337 0.00495619882956 0.00296935713162 0.00204106079265 0.00160468574485 0.0014404323441 0.00147408663295 0.00171996784763 0.002290496299 0.00349618636094 0.00615592388934 0.0125663336675 0.028819649277 0.0611316598133 0.0856294325336 0.088614394496 0.0867271877868 0.0653534895437 0.031542451489 0.013541707507 0.00652097093737 0.00368241709739 0.00243130398 0.00186326512998 0.00165038769804 0.00168657884462 0.00199019017177
0.000311488860535 0.000315480899002 0.000329329664385 0.00035829477556 0.000409294663583 0.000489613227139 0.000609470037441 0.00073865934102 0.000894509070146 0.00106935979806 0.00128445533262 0.00159007342055 0.0020755839297 0.00295336436735 0.00467807275891 0.00844471512332 0.0175683744464 0.039709456068 0.0740421738107 0.0878416605778 0.087452034484 0.0861565081261 0.0622822971902 0.028626081018 0.0121925814733 0.00593140419892 0.00339553911758 0.0022711702462 0.00175858410546 0.00156849294295 0.00160694146955 0.00189172918643 0.00256623699561 0.00404552645319 0.00751782138574 0.016730269162 0.0424345466038 0.0832100186019 0.0855860116502 0.0775085023368 0.0839476200314 0.085979293111 0.0467298394216 0.0182109084568 0.00801246920936 0.00427833937241 0.00273385577632 0.00205806110147 0.00180965915173 0.00185223566571 0.00220930298826
0.000318832479384 0.000323023947117 0.000337596648694 0.000368203671947 0.000422437153267 0.000508520530074 0.000637613375952 0.000780470748794 0.000953117879534 0.00114846981332 0.00139149176908 0.00173955769646 0.00230184395254 0.0033625303556 0.00554425480224 0.0106727254259 0.0244421107752 0.0590128724696 0.0889117153472 0.0784418686812 0.0726959008274 0.0826753278395 0.0836055954768 0.0421665041587 0.0161926340423 0.00722306756198 0.00392215991951 0.00254378705697 0.00193665099094 0.00171519067899 0.00175939467605 0.00209157046858 0.00289637220398 0.004736776469 0.00937706074017 0.0231134279648 0.0628784682366 0.0889298914092 0.0653634257203 0.0551281704727 0.0628601601499 0.0866576767572 0.0685593443541 0.0254459318277 0.0100673283699 0.00503296905294 0.0030981771872 0.0022862314317 0.00199411147792 0.00204454984382 0.00246795497047
0.000326449803219 0.000330853646359 0.000346199804205 0.000378572085081 0.000436317967624 0.000528776406463 0.000666410053179 0.00082688701494 0.00101939999394 0.00123936109779 0.00151575899626 0.00190749059964 0.00256934641949 0.00386481947612 0.0066747757889 0.0138687625398 0.0353785409388 0.0817855073998 0.0793922776582 0.0563108790798 0.0506711785064 0.0615956007592 0.0871310242933 0.0624605610342 0.0223073128444 0.00897888828002 0.00458296962249 0.00287000882375 0.00214422250755 0.00188433040613 0.0019355033311 0.0023259533375 0.00329610182474 0.00562236206486 0.0119945532896 0.0332297488926 0.0852338704467 0.0712206135534 0.0444238192266 0.0370649518124 0.0425444134289 0.0665432067008 0.0886488289429 0.0369783152699 0.0129908435693 0.00600683798757 0.00354215814105 0.00255583868401 0.00220934389742 0.00226955771044 0.00277622303065
0.0003343550989 0.00033898534492 0.000355158806348 0.000389431631615 0.000451000483638 0.000550527286452 0.000698183092265 0.00087886766677 0.00109543672762 0.00134577387051 0.0016603002584 0.00209546935813 0.00288858022663 0.00449038517579 0.00818557666811 0.0186274794883 0.0526063255057 0.0905750825779 0.056990998951 0.0378820497449 0.0340695159746 0.0416474198563 0.0684704637771 0.0844844014037 0.0319799664822 0.0114385830609 0.00542685515377 0.00326476376695 0.00238818224032 0.00208073429204 0.00214042499933 0.00260329559239 0.00378625661516 0.00678063278651 0.0158113959254 0.0492892045849 0.0903919395687 0.0490281411592 0.0300363773128 0.0253868894411 0.0288393829553 0.0452832730737 0.087015491544 0.0550252402811 0.0173045017352 0.00729139056307 0.00409056738218 0.00287751280252 0.00246259148228 0.00253509276362 0.00314757639346
0.000342563619714 0.000347435487224 0.000364494896896 0.000400816982115 0.000466556101617 0.000573947272985 0.000734017341524 0.000937743627173 0.00118441042128 0.00147317226343 0.00182134489866 0.00231338895641 0.00327334329288 0.00528241345975 0.0102606628516 0.0259910698219 0.0759510210665 0.0746899877259 0.0383388977716 0.0258829054852 0.0234895828646 0.0282506580824 0.0468730374603 0.0892420280051 0.0473688234806 0.0150053073446 0.00652652847594 0.00374849066522 0.00267752764143 0.00231058404141 0.00238079350856 0.00293471983169 0.004395955139 0.00833225961734 0.0215952795793 0.0720808246224 0.0719604017504 0.0330143018284 0.0210050165558 0.0180747611311 0.0202521931951 0.0305985625391 0.0657038160163 0.0786585195248 0.0239206928279 0.00902916445679 0.00477842554223 0.00326548665849 0.00276332851567 0.00285146165232 0.00360032618244
0.000351091692134 0.000356221714618 0.000374231048403 0.000412766261622 0.000483065665586 0.000599244682723 0.000774389151296 0.00100544438899 0.00129140820926 0.00162702579832 0.00198718387919 0.00257199428237 0.0037424463747 0.00630431877671 0.0132025591184 0.0377215531242 0.0930009419598 0.0519115260925 0.0261946403829 0.0183729670931 0.0168497787278 0.0198594876976 0.0316026719706 0.070830489634 0.0695585770493 0.020378295871 0.00799338591647 0.00434972948346 0.00302419112035 0.00258190412712 0.00266525197904 0.0033351546882 0.0051668132093 0.0104693721475 0.0306850691165 0.0920452117152 0.0494463396514 0.0228902859003 0.015290253868 0.0133824683257 0.0148023198137 0.0213747817919 0.0445417339989 0.0936667384948 0.034409891066 0.0114500740398 0.00565642777038 0.00373914654682 0.0031241453525 0.00323243287101 0.00415984010135
